FIPS,state,mean,median,lower,upper
18047,IN,42.9979740165136,43.0609065637191,29.6214067179279,57.6824942284293
18049,IN,43.4427600627928,43.427666094167,29.1865495146632,58.5971181690667
18051,IN,42.3590959133761,42.2882751950216,28.0360167638005,57.8216133753448
18053,IN,43.576487345812,43.3094759007997,30.9108290955797,57.0124876097124
18055,IN,43.4867559657392,43.3419589503741,29.9306546174089,59.3037204917462
18057,IN,37.6316626761567,37.1283677097008,26.1275961974006,50.918512151092
18059,IN,39.9157249093559,39.8022752085683,25.2057179149059,54.3323683471462
18061,IN,43.2170345331513,42.9978168372507,27.6828416668404,59.6727447944094
18063,IN,38.416522851894,38.0358213103865,26.6667100732699,51.6640902640174
18065,IN,42.8108055819732,42.5289577809116,28.0505163499539,58.3729105085758
18067,IN,43.9892807223639,44.0239212316944,30.2963833320619,58.1493018598908
18069,IN,41.5139541682614,41.4891949276034,27.1054969468657,56.3892027542831
18071,IN,41.7761510949588,41.7925660095527,28.1788446611015,55.0423605708308
18073,IN,41.4964498612366,41.3051733583598,28.0419879235527,55.0532070742943
18075,IN,43.328723365364,42.6118121845023,29.4174224914866,60.0052648360848
18077,IN,42.8483901823957,42.8668376198647,29.0514472051975,57.3826549534111
18079,IN,41.1338073182858,41.0683527275977,26.8580330046771,56.0059073622953
18081,IN,38.2988955906206,38.1705975712937,25.8971275773268,51.9187396725526
18083,IN,41.8015723649565,41.8703895320311,27.61865791566,57.6509174540513
18085,IN,40.4165159433782,40.3104951175032,27.5100985541439,56.3443292362895
18087,IN,39.0549374138248,38.6088697709479,26.7551975520493,54.111907490126
18089,IN,40.8630634702666,41.0346604724202,31.6500683460319,50.9425246877454
18091,IN,41.5484603806739,41.2009455524477,29.0468074341309,54.9577900519561
18093,IN,43.1197496999836,43.3282943085578,27.6600338076325,57.4512750145918
18095,IN,43.372310334829,43.4468067907247,30.6389299168788,56.0852714829192
18097,IN,40.6090223650983,40.7670775357847,30.9723624482683,50.3784293746693
18099,IN,41.4190585558618,40.795399834104,26.6077633669713,55.9669935881584
18101,IN,44.0481928811166,44.0785010901764,28.970805500057,59.0164239681231
18103,IN,41.6053149938367,41.2131589562341,29.2758127885745,55.5329440520132
18105,IN,36.6994126320966,36.2497117410751,24.7881752463389,49.4257552393958
18107,IN,41.7387849413336,41.3534213966627,29.1084205784883,56.0661973357584
18109,IN,41.6632630562505,41.494216696175,26.0716399861984,57.1335415968713
18111,IN,43.6850371152065,43.9907881132979,29.098187174488,57.7458617744534
18113,IN,41.0561371050347,40.9508695034893,28.1745157273446,56.0782951420397
18115,IN,43.2636605313179,43.183498799514,28.3283584011173,59.0399842181608
18117,IN,44.4383724482102,44.3741212093511,29.1863707693707,58.4042726610176
18119,IN,44.3650811536264,44.1821503757734,29.416568045077,60.3382220200815
18121,IN,43.0828971191339,43.4198794501551,28.5853868379643,57.7899434388947
18123,IN,43.3843946121799,43.159436017346,29.0783957517383,59.7716364790436
18125,IN,43.9135505199868,43.7256932601224,29.6103999661592,57.2408819083707
18127,IN,40.3081559329925,40.1990643129994,27.5788005521437,54.2382841484509
18129,IN,42.5711241137987,42.4158133641672,28.473290187645,57.5277445496012
18131,IN,43.6911278477736,43.8672996389893,29.6764306796117,58.9366889581963
18133,IN,41.2586957873029,41.2427476078077,28.6652874579692,54.9503689053996
18135,IN,43.4455075850403,43.3368803772058,29.3279859856175,57.5682603425467
18137,IN,41.9461145535831,41.8037424803911,27.7970139821461,56.3381026632606
18139,IN,43.0885620519343,42.8182676111034,29.5553452470156,58.3521619836783
18141,IN,40.7228673598826,40.5940078621741,30.5594825717038,52.0679208959313
18143,IN,45.2263384963337,45.4378650827874,29.402279662219,60.9978040010576
18145,IN,41.7260860157298,41.168004500904,28.3015214903534,56.3350295123106
18147,IN,43.3411774451473,42.8461969128543,29.2225329809085,58.9066684999785
18149,IN,44.0624977735322,44.2211419956393,30.4532894500786,57.0297950499862
18151,IN,41.324438091958,41.2831363698785,27.4621104908024,55.338140261007
18153,IN,42.5288352998527,42.6467212105491,27.4962138184019,57.4859279047373
18155,IN,42.584943112837,41.9741257238076,28.8479412959972,58.3461771925932
18157,IN,35.6187341326573,35.5209044915749,24.8469358624198,47.9389792453584
18159,IN,43.1374175043961,43.3507791607736,28.5085862262282,57.8709637558347
18161,IN,42.8901917601996,42.9195608557426,29.0985615668489,57.6416228049082
18163,IN,43.2735982950497,43.2929796382738,30.5991566244632,56.1149726018861
18165,IN,44.2597780713812,43.8822476553116,30.6342173728949,59.5782970155504
18167,IN,40.6212243357115,40.8531878634366,27.9912282102971,53.8841061775348
18169,IN,42.0320736074753,41.6763863425668,28.1108293544589,56.756516472849
18171,IN,43.151464829571,43.2129924610153,29.7280620970673,57.8092882970127
18173,IN,41.0784033439764,41.0194362758138,28.3401444530919,55.2285575051758
18175,IN,43.025355174911,43.2010807908855,27.6003829496317,57.9277734523814
18177,IN,42.7552468191444,43.0399101138214,29.8341122413779,55.3535846468142
18179,IN,42.0451819426236,42.1856717594577,27.7923457661693,56.9789684317133
18181,IN,43.2997491162828,43.2213797909029,29.2361796266555,56.7076220866836
18183,IN,41.4601456295658,40.8976036662578,27.4233429232972,56.7199812974755
19001,IA,40.9879371574732,40.9933243755041,27.5896874077477,54.9890505341973
19003,IA,41.420968170947,41.4404872127427,27.0367755900589,55.5762344695584
19005,IA,41.6397653905327,41.5187134870863,27.7285207673542,55.113589557765
19007,IA,41.8845639319377,42.1833212485883,26.7962752223815,58.3605857485041
19009,IA,43.7656648160424,43.4733774465779,28.9110890154407,59.0442357918386
19011,IA,39.1554629900953,39.3266149003826,25.2572716769064,53.3506579233896
19013,IA,37.9920612621744,37.8261298239444,25.6502863677824,51.3197638141193
19015,IA,39.419386823643,38.9952058185083,25.8424201722543,54.6875358933568
19017,IA,38.0823377929621,37.4923822898093,25.5214013499904,55.4688832527904
19019,IA,39.5585407363931,39.4544268993679,25.7654035694477,54.1626507663405
19021,IA,40.4078944734306,40.3972243780417,29.8121933163025,51.9624924903215
19023,IA,42.043172064727,42.0580000264789,27.6367846000572,56.5790503327425
19025,IA,41.5573915623641,41.7428910595158,28.7689053765011,54.9391442451971
19027,IA,40.6017166879956,40.5489931814111,26.120999834129,54.846758448975
19029,IA,41.9611689714723,41.8831343098409,27.1212511077049,55.7447340211708
19031,IA,39.489452108894,39.0741704757951,25.3985693605223,53.3379681743775
19033,IA,40.8309649515598,41.1901786552796,26.7502265517665,55.9387914986919
19035,IA,41.6243812317268,41.8945681666901,26.9204768854968,55.7899113715293
19037,IA,40.8768353100604,40.6688746291228,27.5909780202954,55.9338895093996
19039,IA,41.0177597175824,41.0281792517431,29.2304605081968,53.0584034429726
19041,IA,41.0114407707838,40.4898550310954,27.1715746737598,56.1085773535778
19043,IA,42.0478073134502,41.7212804521202,27.8118751170878,55.8982150739936
19045,IA,41.4511587010586,41.5531391581122,26.1496705443549,56.153529807318
19047,IA,39.1232010642119,39.3050400727489,27.9216946798178,50.0630553566701
19049,IA,34.5675922149267,34.629228398153,23.0276418555018,46.439924274225
19051,IA,38.349542318753,38.2305288589703,24.7857046670779,52.6111991283879
19053,IA,40.3409289424997,40.384254353653,27.7864846861978,54.7237035230863
19055,IA,40.9603056976126,40.4627049061938,28.0188807811857,55.1904667795577
19057,IA,41.7199068993235,41.9914376758947,28.5513038836534,54.3619715968371
19059,IA,41.4509050569001,41.6644291258701,27.8685748330044,57.1489049880582
19061,IA,39.1315159816524,38.9777026452536,25.0442523434067,53.9556389896161
19063,IA,42.2653106993364,41.750424353148,28.8814585610564,55.4046296371132
19065,IA,41.6050986167011,41.4541987582204,28.4406455014119,55.5592398597854
19067,IA,41.1527818214556,41.1197918482929,28.0990752060861,55.4142181182845
19069,IA,40.7030369904365,40.8027330603313,27.9817618049234,54.5597894086713
19071,IA,41.5267474224708,41.650044864052,28.7789632905963,55.31512356984
19073,IA,43.709217050028,43.4608568290209,30.2854668047423,58.4547066261459
19075,IA,39.4260993253562,39.5086005642798,26.3830114682219,54.2928485067086
19077,IA,41.7690016988179,41.5586574487837,28.7095421456804,56.7812013260695
19079,IA,41.6289899626054,41.6957050107034,28.2158685901426,55.3047089685381
19081,IA,41.9689869499313,41.296421388917,28.1089255679845,56.840484437628
19083,IA,41.3726011780659,41.4946189248415,26.7176839861399,56.0014683791483
19085,IA,40.2190489870158,39.8600574653491,25.8567696220597,54.9405266457949
19087,IA,39.5265446386958,39.1563554697885,26.9692952852723,53.0275800642308
19089,IA,40.7552767075949,40.8710580443249,26.8242964434157,54.4791814432118
19091,IA,41.3050363151242,41.0761738735916,27.3873411996084,56.1634781560764
19093,IA,40.8881284869423,40.7562047319462,26.4343537599813,55.6708570399225
19095,IA,40.2530272928385,40.2705745162108,26.5457789239891,53.7104433870228
19097,IA,41.3352485588626,41.5547290387144,27.5416684819196,57.3232004788066
19099,IA,40.9347275865413,40.4408365030691,28.4591956845731,56.0440917179066
19101,IA,41.3962094465846,41.2647308836146,27.7334494509793,54.3534384527698
19103,IA,35.3190588953421,34.7347733220999,23.9781301167684,47.6302274867575
19105,IA,41.0618166789403,40.889051922791,27.9447081448893,55.4426910056813
19107,IA,40.5432014356032,39.9650197647195,27.4638296865191,55.4928278393788
19109,IA,42.2247167427188,42.077768050059,29.1535438087183,57.213121098026
19111,IA,41.3872987521335,41.2012975798348,27.6574845755236,55.1057383958966
19113,IA,38.2203270119101,38.1627984184852,25.7855568900921,51.0463735600981
19115,IA,40.3721849027847,40.0769087155938,28.477902065828,52.0294770626907
19117,IA,40.9701454672874,40.4450806252969,28.6079854373113,54.9988207833471
19119,IA,39.0684310363208,38.6607022110928,26.4125129561508,53.8384082865512
19121,IA,38.4881738557014,37.9202871792273,24.8097830220147,53.4900849899839
19123,IA,40.0998815743747,39.713375278016,26.7547752900391,54.3471737277817
19125,IA,40.9656624812312,40.891933649112,26.6228752837608,55.9206506154839
19127,IA,39.6745630533249,39.7403274084839,27.8809350605029,51.1876763638536
19129,IA,40.0461512372792,40.0313887031876,25.5510368392558,54.3619046529736
19131,IA,40.7178773429629,40.0260551908743,27.7466549840669,55.8088617775937
19133,IA,42.5880229091743,42.8971760329513,26.8624100510093,56.4242748115041
19135,IA,40.5435376841651,40.3504167049939,26.9369085488819,56.1771536347606
19137,IA,42.7018975647182,42.9514201066198,28.8793235566028,56.8273859616821
19139,IA,40.0702283163883,39.7396714517451,27.9952360139859,52.122549687833
19141,IA,41.249678539928,41.26460789736,27.151602988915,57.006442842465
19143,IA,42.2585715843616,42.0084004251235,29.2482936950526,55.2258204186357
19145,IA,40.9198149985204,40.8386835927417,27.5648159617291,56.649882895122
19147,IA,41.1516666167645,41.031970871518,28.6915618731382,54.8174485779649
19149,IA,39.6478348699902,40.1604293717513,26.016418499196,53.9100099626834
19151,IA,42.5004429203818,42.1931013023293,28.5247715872566,56.9922679430505
19153,IA,34.3654009445471,34.4197230724722,23.2717776320337,47.0884039374643
19155,IA,41.0237122164853,41.0638660689424,26.8269373443555,53.978743002762
19157,IA,39.2675395235711,38.9416929299519,26.8958528506849,52.3203646212895
19159,IA,41.4649833757961,41.4325085424324,26.3406528071014,57.0572534224477
19161,IA,41.9129849669032,42.1398930257755,28.3817096848002,57.0198952428663
19163,IA,37.3732907682174,37.3635813459014,24.7822506418117,51.0466954730077
19165,IA,41.157124086672,40.8741979600358,27.453436644846,54.0596758852834
19167,IA,37.8848035712686,37.7761462917423,25.7942464317706,50.3896146127634
19169,IA,32.1350780079316,31.7745982737173,22.1159217127753,45.7542116692396
19171,IA,40.4810962598871,40.512166410324,27.5675016416584,53.8289192463722
19173,IA,40.4757264318711,40.616130565038,26.8200685934882,54.2280783833023
19175,IA,40.4733698584627,40.4997856065862,27.0256830884693,54.4920796150906
19177,IA,41.4798142856019,41.3144645434401,27.284843605587,57.4457064801859
19179,IA,40.4064776109807,40.2559545132414,27.9105634311071,52.496669277638
19181,IA,36.8768342175682,36.8186790421055,23.5480323881861,51.8811639116768
19183,IA,38.9587133880647,38.5776779828419,25.4422597060448,52.6279898761432
19185,IA,41.5579578767032,41.6951117629932,26.6845510836977,56.1151445505584
19187,IA,40.3993189764952,40.2405754894478,28.2089581601111,53.8780824495175
19189,IA,39.8572143719877,39.7163391747947,24.8559319961201,54.6368706707178
19191,IA,41.3537402836345,41.3650745834272,28.4049620672216,55.325215688159
19193,IA,36.0720996420072,35.9329885219812,26.2731705074573,46.9124390687096
19195,IA,40.9049498204783,40.8775016571553,27.6937460205266,55.011891388164
19197,IA,40.9477614478969,40.5193856103936,28.332517588152,54.2746746862328
20001,KS,42.1356593335515,42.3607385820878,28.078904017146,56.8032781796797
20003,KS,41.6284829941293,41.2153725108738,29.1896589116938,57.7760601178356
20005,KS,40.1829457409559,40.0768270303426,27.7327349438735,52.7384421085894
20007,KS,42.3103546041007,42.5122815358068,28.907385605277,55.8251497082359
20009,KS,41.6588149164561,41.5034970071578,29.3650081378331,54.8650065223463
20011,KS,41.8853087510975,41.5735874254881,28.6861362879538,55.1698784662479
20013,KS,43.6229985840571,43.6459595527121,30.2633679553914,57.4201348563719
20015,KS,40.6193364638923,41.0035847207111,26.6329637175387,55.811500549373
20017,KS,43.4161883062337,43.6751988353214,29.1311219176237,57.4467652220611
20019,KS,44.643442771485,44.5866849225886,31.2542582126804,57.815662780798
20021,KS,43.1669972570594,43.360455126149,29.8630065828844,56.0684979355165
20023,KS,41.6406545785973,41.6597574388174,27.5841659232442,55.9421876790923
20025,KS,45.1022380423778,45.5568353436142,29.8911678881958,59.3323430090026
20027,KS,44.1373063547963,43.6736598556371,29.9560564265708,58.9604235240675
20029,KS,40.7606125958168,40.6500728487845,26.8157910772736,55.3141376765348
20031,KS,41.6688820844785,41.8764109078785,27.3632920186264,54.9441900993456
20033,KS,44.0613649553083,43.9851741290373,28.6847346063844,59.4742591755576
20035,KS,39.861105175867,39.6621778969758,27.5999526028472,53.0013315872926
20037,KS,38.3658850362364,38.5894175236122,26.4501500730216,52.5761742720322
20039,KS,45.153582897508,45.1988770913473,30.3833712156607,60.5902009620139
20041,KS,42.5910110393596,42.7507413060994,28.6856562287708,55.533332750396
20043,KS,40.1130961601614,40.0759275612102,27.2453534391513,52.6711012017258
20045,KS,34.6321820397143,34.4127140006185,24.4200180617442,46.2735768480371
20047,KS,43.4080251017012,43.4974117399997,30.4289200737091,55.855335985217
20049,KS,47.2764534640704,47.7032449269933,31.828181829118,61.7439298840117
20051,KS,36.5449945570443,36.1155005527949,25.2870099377373,52.3085236990652
20053,KS,42.8398030021473,42.290813370224,30.3548571306608,57.0405686937342
20055,KS,37.9601584154533,37.6944517302492,27.7938926256549,49.4280365832278
20057,KS,38.8152251580508,38.6449549536351,28.4624939112146,50.6215822519684
20059,KS,41.3344162982836,41.1572847513834,27.722591306356,57.9861150091032
20061,KS,34.9187136245979,34.6336449043931,25.2216844418174,46.7495477359889
20063,KS,43.1899970967898,43.0014265136881,28.242129259326,59.8480996095607
20065,KS,44.1822612808678,44.237040253164,31.4589863503602,57.9414980564444
20067,KS,37.756799061533,37.3141664129043,27.3569234589931,49.3751271062029
20069,KS,41.0994809277838,41.0963343320924,28.6107880595964,53.6907269112717
20071,KS,41.6390060929703,41.747625450229,30.5133519895774,54.4174704459829
20073,KS,45.023506288854,45.3212629648389,31.5469131910176,59.1047559010822
20075,KS,35.1731096622441,34.7101264281692,24.3875588679148,47.655968539026
20077,KS,42.8192160777055,43.0471366515685,28.7858711305388,55.5186910354943
20079,KS,41.238196469847,41.576309151214,28.3495783709461,54.7603352289604
20081,KS,40.2208665975744,39.8658176002308,28.5642031231415,53.1367132165661
20083,KS,44.0091078861845,43.8740557501741,29.4907418617923,58.0558031273229
20085,KS,42.0218696775514,42.0176696922356,29.3638493837931,56.1815188561054
20087,KS,40.702947603433,40.2549180338368,26.7787107940064,56.9665253344134
20089,KS,46.54768785884,46.902345044338,31.5092420608216,60.2700064462589
20091,KS,37.2384793602337,36.9965197721587,25.9101658603008,48.8787890806739
20093,KS,39.2899708334178,39.2779111974489,28.9276477963963,51.3892972391703
20095,KS,41.8268397874771,41.5920935314143,28.1353628639134,55.2702624638537
20097,KS,41.0764406520583,41.2853584468889,28.1490451754911,53.2214298036624
20099,KS,42.5189545339371,42.0755486823123,30.0239796807975,56.6719649639653
20101,KS,42.2530219635787,41.7910321072529,28.9907007083825,55.3871076290282
20103,KS,38.6106305781366,38.2427665855664,27.3851272080748,51.2932089322937
20105,KS,44.0039968651158,43.8820408488946,30.7671943697935,58.090393194395
20107,KS,42.6958411419107,42.7986904783222,28.1053232486401,56.7731599426473
20109,KS,40.4484564311665,40.3573408547036,28.2700344978531,54.468854442118
20111,KS,37.731731316472,37.481523151857,27.5584706212719,49.6573052796018
20113,KS,40.7218575514286,41.3266294517939,27.1638058545659,54.6203701765998
20115,KS,42.1343173316885,41.8768667009055,29.0867544989899,55.9971155830076
20117,KS,42.3299302657299,41.9464202217704,29.3171083996517,58.5450438053981
20119,KS,40.5733706118826,40.6575010298199,28.4994919099868,51.562258689282
20121,KS,39.0336027502764,38.7974343233002,26.2584372420249,53.026047664574
20123,KS,41.262966088027,40.8231994627997,29.1333640092384,55.1829428521501
20125,KS,42.7631144010264,42.7740924977828,31.1361997752724,54.1198721713279
20127,KS,44.5098499676617,44.1701384848771,30.29108799137,58.5755383214946
20129,KS,41.7263117638672,41.9154371758687,30.1398832924874,53.7543995677765
20131,KS,40.8689164139804,40.5137990765031,27.629393931651,54.9775331055764
20133,KS,41.9476169411102,41.8170774802172,28.1699750038435,56.3596598226574
20135,KS,43.1909410069094,43.1868498244502,29.6425512701,56.8584942948221
20137,KS,40.3651760755607,40.4094564227028,27.4498914617976,53.3249704189212
20139,KS,42.1600374210339,42.2208464979894,28.8418228119766,56.7905370637711
20141,KS,43.1315908189174,42.7443283438604,29.4654809221859,59.1599949600407
20143,KS,41.5484911658061,40.9377915577523,27.5688800658772,56.7671601333977
20145,KS,42.6751654116588,42.396856737808,31.2043091965016,54.2057277652982
20147,KS,43.2727407981796,43.2951769016567,29.5968491229226,56.9615105854879
20149,KS,37.7368540859048,37.2367629030275,25.2471705222894,52.5483266734816
20151,KS,40.6046570862869,40.4008458929767,27.7556975114086,54.6187611644976
20153,KS,43.7991149852687,43.9680657149059,30.3388371362689,57.2577144775106
20155,KS,41.3820993015664,41.5054306749408,28.2467315038214,53.5787565440914
20157,KS,44.8651592897449,44.8343741608736,30.4246860525366,58.8901947693765
20159,KS,40.575121280806,40.3308412811241,28.0091894982848,53.22405757376
20161,KS,32.8256536983832,32.2415281604342,22.3487243653652,45.9541504355598
20163,KS,43.2633671805893,42.9606794285797,29.3810310752032,57.7592713600567
20165,KS,44.3717184924403,44.3195935214792,31.7986590949386,57.8320508559183
20167,KS,43.5181513322028,43.0309495997907,30.2019352982775,57.9044063572459
20169,KS,40.4022925530084,40.3767001309701,28.6301695130753,52.8283045678972
20171,KS,43.7670016984223,43.6806670862146,31.4863456005392,55.8583181918708
20173,KS,39.4397530135646,39.3278490055994,29.0042266137785,50.1319042143855
20175,KS,38.7528128881087,38.5070951384085,28.4066780252514,51.2390976793837
20177,KS,41.493456167603,41.1879793676931,30.1989740574252,53.0963594619715
20179,KS,42.1612475421955,41.9558419635936,28.5760339340824,55.4351470937331
20181,KS,41.2726632175762,41.1325729113093,29.1581952965776,53.956381003626
20183,KS,44.3820142646838,44.7026958369754,31.3319376388944,58.6155467123702
20185,KS,42.4621419360728,42.360879843066,29.5567304001958,54.6985325429059
20187,KS,39.5730339766025,38.9789832450293,28.7000462023194,51.6384670482798
20189,KS,40.9799665814024,41.0357798024744,29.078578805655,52.1075699877885
20191,KS,41.9162848029474,41.9114483652595,27.8214169037331,54.891911492208
20193,KS,38.1197729622277,37.4110559282773,25.5626897022117,51.8984725893866
20195,KS,43.9866732314548,43.9447516787289,28.5820675998604,60.0839007520483
20197,KS,42.1578600891945,41.8097926720896,28.1304633813779,57.1703368573942
20199,KS,44.0717403510073,43.7706251169994,31.361602252642,58.4179755495392
20201,KS,43.401349917822,43.5169034076582,28.1847572497662,58.0898487316315
20203,KS,42.9123375034569,42.9476561761441,30.8686859070568,55.434389657887
20205,KS,43.2494685581595,43.3186777150638,30.3156812141496,56.730339131558
20207,KS,43.7466200927458,43.8026378890065,28.7805222619247,58.2075807066284
20209,KS,41.2761968288949,41.0765013450026,33.2409546444044,50.5834286938215
21001,KY,45.6083505395263,45.4939510192866,32.1730091048452,59.4315281311966
21003,KY,44.4498532569531,44.1629984395662,30.0284662531389,61.9060370209737
21005,KY,43.8750855135007,44.1026879547652,28.908789922295,57.9265900933596
21007,KY,46.4881063751346,46.3106594457546,32.6173000650454,61.2435439127796
21009,KY,44.864459168339,44.6858254205693,31.5643558520783,58.1703159073747
21011,KY,46.1064275208297,46.2674427827309,32.3272123989785,60.7964569617773
21013,KY,47.4928767453765,47.1484033410703,31.9540899736862,62.0835686759352
21015,KY,39.8160870698891,39.5607978543539,27.9493030031279,53.5665406917014
21017,KY,45.7731544413703,45.7413760133738,31.3609666386221,59.0709521978693
21019,KY,45.6665819702471,45.5910911554762,32.7988117734295,60.6295655579536
21021,KY,43.9805194002961,44.1217311632619,32.0536792998904,57.661301443099
21023,KY,44.6357026152241,44.761892996647,30.6642699041267,58.1515729932862
21025,KY,46.8116450185919,46.5614607875812,32.3583809226256,62.4644902761821
21027,KY,45.4569464892185,45.0967645249611,31.3941948807923,60.2886295541963
21029,KY,43.3472395497443,43.0686218655748,28.3974178702267,58.1972383972026
21031,KY,45.0806385575659,44.71703284879,30.6379002474124,60.2615231220423
21033,KY,45.2184188960397,45.7408526078068,29.4217070588687,58.4472385370404
21035,KY,40.3377898465509,39.8074772536284,27.1451800300478,53.3830405905784
21037,KY,40.7568673028356,40.7268029350741,27.1088214158392,56.0424076060639
21039,KY,45.8016585635408,45.5265041475375,32.5195356462333,60.3447065095442
21041,KY,44.2840938754969,44.318002654356,30.2746987816469,58.6345075022949
21043,KY,45.7417017179792,45.8941756403363,31.848781780302,60.1673271035789
21045,KY,46.9587589200369,46.735431386301,32.7795984543062,61.1776807435686
21047,KY,39.8229727709558,39.4327483274562,29.8499602652177,50.824398211575
21049,KY,44.5925802214305,45.0356154520707,29.3865104036123,58.3166231874447
21051,KY,46.5822053897779,47.0029228315438,32.3896793823962,61.1950784194263
21053,KY,47.0845463914223,47.2429311329918,31.8967163773183,61.8475729417682
21055,KY,45.6963093274971,45.9319092915861,30.0879937218577,59.428798976144
21057,KY,47.0279932787302,47.141623087436,33.1854746256205,62.3030394492574
21059,KY,43.2797679479262,43.1522112835315,29.9948393280404,56.4061446036146
21061,KY,46.1780331487814,46.37171871715,31.637212400866,61.2822465141552
21063,KY,46.923452092967,46.8552884176885,32.5440681233796,61.4141501004125
21065,KY,48.5303671468583,48.3486437310596,33.9940665183897,65.3995129328038
21067,KY,38.1830552088524,37.732527227519,27.2418305007452,50.4306264099664
21069,KY,46.2214651626243,45.47386052256,31.648421396905,61.7437649009897
21071,KY,46.9389788178719,47.5844873851292,31.3555443195872,61.6935802897781
21073,KY,43.0616283882996,43.167224201572,29.4410181773912,55.8378151338975
21075,KY,48.4588084640802,48.2362626535295,37.2787590700096,61.357170302502
21077,KY,42.2326988841097,42.2214506649907,28.5994362582789,57.8521818126467
21079,KY,45.617865042934,45.5847435219189,31.0948207027175,60.4873316218829
21081,KY,42.0368845719126,41.5944422371999,27.9576178964713,58.5060181537805
21083,KY,44.1868005155991,44.1379243708635,31.4471754286404,58.3704961505143
21085,KY,45.4145977014203,44.8294562466789,31.3664713004191,61.4864069578475
21087,KY,47.2285000368898,47.2197669060401,33.3446391952009,61.8513327943319
21089,KY,45.4822209025922,45.5336940756374,32.040393393203,61.0729665557179
21091,KY,44.1911259361346,43.8777788146644,30.3126521438681,59.7589294257529
21093,KY,43.9475670527749,44.0560752462494,32.0321128595349,56.074823652749
21095,KY,48.3950837621174,48.1996574938413,33.4986783008417,63.5194480427297
21097,KY,44.6576413629595,44.7555634117989,31.1767992269446,59.6029074785879
21099,KY,44.9995074315782,45.2346888415958,30.1180388985593,58.9052218254106
21101,KY,44.3798776978408,44.1449038058323,31.1858302509721,58.3845773683675
21103,KY,44.7691014194256,44.8576372093949,31.4933303435122,58.5053492499825
21105,KY,46.6618433880945,46.8170184677982,32.6281695670347,61.1048420957123
21107,KY,45.3605432937548,45.2692577817316,31.5672948362116,60.3240634338914
21109,KY,48.1584832441668,48.0774543815433,33.8066122244998,63.3412977865426
21111,KY,44.4322701655112,44.872763476275,33.3378957901041,55.7022960376141
21113,KY,41.6731895181631,41.6363265107248,27.6988398282342,55.1385943111845
21115,KY,46.0213869391896,45.8411972522681,31.2788925074889,60.7844131208981
21117,KY,40.7022089738046,41.1210731371615,27.0891872285764,54.2358190246105
21119,KY,49.4335213718612,49.8013522509379,35.468324017461,63.9499127584084
21121,KY,46.6615202190514,46.6260361068455,32.1290194287515,62.8227196986743
21123,KY,45.3712117792668,44.9121709872325,32.3005000518084,59.2925638622728
21125,KY,44.1666074147394,44.0394779940674,27.5833196689742,58.5427824256864
21127,KY,47.8022174612045,47.9397020091359,32.9399594642899,62.9757586856907
21129,KY,48.361803915455,48.0997882920999,33.4347351873779,64.0118676446402
21131,KY,47.9523902034552,47.7852412308349,32.9701321819498,63.3794829894638
21133,KY,47.6224611251963,47.4728964727284,32.7146221056833,63.5806098852455
21135,KY,47.4512510510124,47.6925231795326,32.8201351262086,62.6001230691089
21137,KY,46.5238950299521,46.253378698402,32.6299211634223,63.2714330188526
21139,KY,46.2843073221287,46.2794717763208,31.3186852234807,61.1235218525132
21141,KY,44.4386257537158,44.5060612189319,31.1309431702784,58.3083419935256
21143,KY,45.0767996283524,45.3256822191421,30.8160687108445,56.9463576342451
21145,KY,43.9959648833204,44.0433239080443,31.0642266516673,57.5251737384503
21147,KY,47.1081807612581,46.9428003429435,33.2926673567818,60.606827435314
21149,KY,44.7175963486491,44.3785414036591,30.3744971935287,60.4472707540189
21151,KY,40.473730217055,40.1273868147933,26.875895562521,54.5168512288871
21153,KY,48.9218845459984,49.440636831837,33.5304755963155,65.1157367148807
21155,KY,45.9689596000691,45.7306173818192,32.4528802772794,59.6588805912558
21157,KY,45.0665615244238,45.102669768772,30.1858812709077,59.4525723492485
21159,KY,46.7428322730448,46.857728456316,32.2096781428606,61.3108189268071
21161,KY,46.4978348144464,46.7229777359882,32.5624385607232,59.5978233098873
21163,KY,42.171344592882,42.7777652078295,28.0605541486506,55.6861655460069
21165,KY,47.2049167077497,47.3055554512764,31.7149025816146,63.152406067087
21167,KY,45.1754029783793,45.499719897876,30.759223607397,60.1371523505355
21169,KY,46.0065335039976,46.0039423999136,31.8658556329065,60.5173566889811
21171,KY,46.3883668121481,46.187591536671,31.1117114717258,62.4824536097054
21173,KY,44.835220003635,44.4556353518353,30.0991650261148,59.59324588486
21175,KY,45.0690873277757,44.8068063817521,31.5797848546781,60.5723776651849
21177,KY,45.4817334844136,45.3651322492894,30.6809285719455,59.4315371420098
21179,KY,42.7254666095956,42.6152958404063,28.7402554758503,56.9099778783487
21181,KY,44.7449116885607,44.4554433383647,30.3321622705396,59.4440030310276
21183,KY,44.8602326559454,44.69156684984,30.6336855928927,59.1956621504229
21185,KY,38.4961021485254,38.2237915100039,24.7234809992941,52.8031403328235
21187,KY,45.8257157116805,45.5069982627909,31.3630424128281,58.9342885704946
21189,KY,51.1849574317016,50.6212961412457,35.8286050628161,66.156154840077
21191,KY,44.527512034975,44.6833187534934,29.7336275035101,59.4462083904294
21193,KY,46.1922074771418,45.7315213623662,30.5289758010809,61.1321005684579
21195,KY,47.1135996107839,47.211752033847,32.2564719894141,62.0243035770712
21197,KY,45.5514442244308,45.3272063808951,30.4886165172266,60.5780041673603
