FIPS,state,mean,median,lower,upper
18033,IN,67.9866704992593,68.3065396132123,54.2179383670302,80.3029337329261
18035,IN,67.1202949018341,67.432237716546,53.6912772660585,79.4955640912739
18037,IN,67.1379064085572,67.4462614048742,53.0225435262637,80.0732335201295
18039,IN,67.9329405976649,67.8904407509668,57.1313631723654,78.0572148194531
18041,IN,71.2101105272649,71.3304479536178,56.6370238637192,83.4006761279548
18043,IN,68.6215626496163,68.9158875829123,55.2803905550729,80.7719779026332
18045,IN,69.9408882491542,70.2016325597506,54.6239080493718,82.9236791169608
18047,IN,69.8513671014222,70.0477154863826,57.9128222345894,81.4868327435781
18049,IN,70.6545442114003,71.1517646036653,57.0076264261209,83.2400484325381
18051,IN,71.8170498817383,71.6370083490319,58.2478479026166,84.2752790696672
18053,IN,69.3194282377176,69.5955678255099,56.5400864429384,80.3776830146044
18055,IN,71.6315873072396,72.1218976648799,57.0122391507369,83.9024413525756
18057,IN,64.3538089529583,64.5350428124552,51.3209883033299,77.264930780269
18059,IN,68.7716129341693,69.1778685935701,53.4363250190454,81.366035677859
18061,IN,70.0537580761749,70.2503806022911,54.6069260602987,83.6495964438499
18063,IN,67.1088697457796,67.0013443565434,54.3364815986023,78.3088146289772
18065,IN,69.3880131983741,70.0462941104744,54.1320566631963,81.4028285211198
18067,IN,71.1277394789425,71.4332412437678,57.0017734650125,82.3945729258551
18069,IN,67.9905237852954,68.2201785394217,53.8718217952406,80.6562183154438
18071,IN,69.5074058204187,70.0898175688168,55.8932061671594,80.5332311436246
18073,IN,68.1265604152548,68.3534699266404,53.1995865185055,79.7568162477745
18075,IN,69.4590096233185,69.5161680904349,55.4126204028432,82.5138896303285
18077,IN,68.8999580553521,69.1154208616724,55.0134214935522,80.5281570197029
18079,IN,68.2119739544356,68.5764676613368,53.30355179627,81.571633007349
18081,IN,67.4162778372676,67.7503360768008,53.2021246872508,79.5536183177936
18083,IN,68.9115576787335,69.3171481232291,53.2858377889266,81.270582170494
18085,IN,69.3453457002904,69.7867285841165,55.5528909425399,82.0185577600053
18087,IN,68.916603559125,68.7751070343856,55.941110639154,81.0419860718086
18089,IN,68.4031837682441,68.41393940147,59.053737121883,77.4035797495861
18091,IN,69.0521396525739,69.2803869611545,56.3491056279596,80.4727409189932
18093,IN,70.0700311626664,70.2818627535131,53.7685518271533,82.3195861711277
18095,IN,69.9509379189927,70.3752022590186,56.0956379151458,80.8440307323971
18097,IN,66.8436163220324,67.1268411733796,56.3233340084585,75.6659252338612
18099,IN,67.8181411713257,68.1243815688966,52.6194995801829,81.19381990354
18101,IN,70.4748128848877,70.478028807841,56.4236122971597,82.5218614467187
18103,IN,69.7595644764883,69.7561109868701,57.0886846695051,81.4441631861536
18105,IN,64.1783778736213,64.2262206374053,50.0985936941538,75.9958031457512
18107,IN,69.750950275559,69.926554776797,57.2624571506559,81.0579405556767
18109,IN,68.8395606057675,69.4396101322942,52.5141403360485,82.3927722419264
18111,IN,69.5323154597148,70.0692490225787,55.1403016394896,81.3489823177527
18113,IN,67.6879089698927,68.1719156808677,55.164010576518,80.4657744221426
18115,IN,69.8198210938648,70.1396099266735,55.8659230144388,82.6504032003256
18117,IN,71.06245340947,71.4214001028007,56.7844109545258,82.7981475029385
18119,IN,70.9076418830612,71.4932401156271,55.5305174450871,83.4844582446713
18121,IN,70.2973225980628,70.5366706928973,56.2631488461807,81.9061428799108
18123,IN,69.9316522353473,70.5673421415783,54.0304458875842,82.2768190952977
18125,IN,69.738841155545,70.1816825380335,54.3416437253312,81.1814586306905
18127,IN,67.4457779107297,67.8805007472406,53.584383087816,79.3894256439608
18129,IN,69.9332250116561,70.2280357884176,56.0794263670935,82.2499475249711
18131,IN,70.0916176321593,70.4263894030384,55.881757931726,81.8350632266634
18133,IN,69.7012078688421,69.7905419315197,57.3098861383881,80.9955667946819
18135,IN,70.3156914695746,70.6506245325317,56.1360012850495,83.2349536823065
18137,IN,68.3708481762923,68.7058465249887,53.9439970846436,80.6229191258316
18139,IN,69.6244715688274,69.9867906443486,55.5111819601326,81.7824427188308
18141,IN,64.8995091850708,65.1250756741444,53.8153415980779,75.7359771250367
18143,IN,71.3567297420018,72.1814993921761,55.7730086518008,83.7894932460009
18145,IN,69.3217199563949,69.6002220125441,55.3237531607766,81.457249549506
18147,IN,69.6418479431294,69.9707065049027,55.0458233318653,81.4128430928555
18149,IN,70.6470149612066,71.0662194883481,57.569245311806,82.18615130361
18151,IN,69.7730786207965,69.918150908378,55.6783934177337,81.7044794016707
18153,IN,69.8615714453848,70.5063592442183,54.2036234374246,82.3904836843339
18155,IN,69.2370620229546,69.1148441515564,55.9334499979005,82.0323619872224
18157,IN,61.8974946205506,62.317924843476,48.2826743793854,74.0600591339251
18159,IN,69.248659245341,69.7115840679049,54.2618808622313,82.3259813685836
18161,IN,69.5177276030189,69.4151569886123,56.7358357737858,82.578073601813
18163,IN,69.1489872993989,69.4861614804081,56.6887437992288,80.0966407446977
18165,IN,70.224278365517,70.6098813026007,55.7449876599559,83.0561719540691
18167,IN,67.1261226826818,67.5956329761675,53.3515482438644,79.3590767833649
18169,IN,67.8485758403661,68.2182787923535,52.6310929725272,80.2561079171799
18171,IN,70.1018223453227,70.9397374240179,55.696870946488,81.3906298167028
18173,IN,68.5668553465634,69.0868336465418,54.6500119166511,80.3912406507588
18175,IN,71.1441549645393,72.1372196083709,56.5188428283806,82.9399256843519
18177,IN,70.9286029119244,71.3577626927303,58.064744389947,81.7510370221779
18179,IN,68.0884522597656,68.6625842930881,53.1619046727113,81.6761407209963
18181,IN,70.9826397208176,71.762332535878,56.4988502705466,81.3783140580794
18183,IN,68.2498033571828,68.322284610557,53.8904288827568,80.8836536371287
19001,IA,69.20647830395,69.4360185712195,56.4163030674665,80.8441206357945
19003,IA,69.9767739302542,70.0438200306562,55.4634185856485,81.9865619568184
19005,IA,70.1341119971266,70.6810819385676,56.911426231528,81.3057602855263
19007,IA,71.0995129116501,71.516909551388,57.1786263370636,83.7887334959384
19009,IA,71.8006184400862,71.8955229981711,57.6094711643015,82.8401583351691
19011,IA,68.737947788842,69.0994689951438,55.2859706256911,80.3111796116454
19013,IA,67.4285248619499,67.7779270648628,52.972602986816,79.7166189760174
19015,IA,69.67761684433,69.8741707333926,54.8155343867332,82.4561680729831
19017,IA,67.7346279858233,67.507077833842,54.1654316591011,81.5706572560985
19019,IA,68.7786247016571,69.3051990780182,54.6069962231342,81.9817717662403
19021,IA,65.2561286851381,65.3015444298063,54.0771795724306,75.5405406107742
19023,IA,70.3880698076346,70.8343058765451,56.996226521073,82.2834971159998
19025,IA,70.5569929404906,70.8846145501595,58.0525459349804,81.8373406503186
19027,IA,69.0337175005727,69.0510399801446,54.2340146822551,81.3893540470001
19029,IA,71.1541197437245,71.5997395850094,56.7042926115137,83.4927712756735
19031,IA,67.9169418933981,67.9871883350875,53.4149950818564,80.6455911484688
19033,IA,70.8363594168683,71.4947865522791,57.6725144545888,82.0759568762206
19035,IA,70.0866858082173,70.3760759779956,56.8239179262398,81.8951226373509
19037,IA,70.5776377939064,70.8307603825767,56.3305342944066,83.1622532574823
19039,IA,69.3047563597024,69.5349542098789,57.1984352247492,79.6709790812656
19041,IA,70.1892368759837,70.1456564796858,56.4144615657297,82.1604688143323
19043,IA,71.3040670184078,71.7630574291992,57.6831520217889,82.3397824858711
19045,IA,70.6187104192395,70.7457999600198,56.3552804058857,82.5120643491463
19047,IA,67.7297971726333,67.9371898705867,56.3716897789445,76.7957854106936
19049,IA,64.8554823652041,65.2396351012681,51.1749442814183,77.583607646644
19051,IA,68.7258742032478,68.8176477648825,54.8028408786306,80.8940340563653
19053,IA,68.6534578910524,68.8913016142936,56.0563003684848,80.1484996731126
19055,IA,69.8836799246952,70.1693164857796,57.2872489821314,81.6706940304077
19057,IA,70.4389200725803,70.8969670323772,56.9418650237433,80.8177682368176
19059,IA,69.7845312773651,70.334619908724,53.9313723060136,82.3254637050469
19061,IA,69.1837077270561,69.812851182727,54.7163111700351,80.9370017659762
19063,IA,70.0926498319258,70.0297182987274,57.4102427428426,80.6089242859961
19065,IA,69.9544695232732,70.1045420780968,57.0074010316439,81.112337496161
19067,IA,69.4887371991353,69.3439254098273,56.1851811449581,81.5497804363388
19069,IA,70.4245975750563,71.1417476257283,57.6662343975023,81.3772747556858
19071,IA,70.9348365615102,71.2962106972363,58.4219414670251,82.1456519010195
19073,IA,71.3190640337886,71.4284764225613,58.3023460154953,82.9240702417602
19075,IA,68.5818009483538,68.9884185967306,54.5242898690798,80.8121685678687
19077,IA,69.71828717722,69.7029564493712,58.0153064700451,81.7596296240783
19079,IA,70.1117789074414,70.2639660654392,56.8703361372865,80.7341280162167
19081,IA,70.0050134477829,70.1108063222866,56.9224444856834,82.3115653568368
19083,IA,69.8743625992862,70.1602756272153,54.4194285772883,81.7727040583711
19085,IA,70.260804115603,70.3808906498974,56.805163930082,82.3246847999888
19087,IA,68.3811064199516,68.4123377908193,55.2828853888862,80.2644589211198
19089,IA,70.5259030740937,70.7353756961009,55.7472883389003,81.8394086801718
19091,IA,70.0102966230249,70.4995762965932,55.6120566146845,82.1441756237359
19093,IA,69.8719640273216,70.2777197499449,56.622552181575,81.975415633939
19095,IA,69.2999262408754,69.8553988513443,55.9595688302944,80.304889954577
19097,IA,70.4822042617718,70.9152993396114,56.81634793665,83.7240040083835
19099,IA,70.1274784431895,70.4687885069493,56.7947140128796,82.5352698462708
19101,IA,69.7839388878356,70.3841874320877,56.3047919224551,80.4578593645635
19103,IA,63.3280329439622,63.6153760016642,50.8102735017308,75.0207913351664
19105,IA,69.2069756151849,69.420179480222,56.1416464734088,80.8515229924785
19107,IA,69.9438607579786,70.0907846010299,56.2843180593446,81.9890005547029
19109,IA,70.32289655082,70.4282547833126,57.0408976055183,81.8862383939951
19111,IA,70.3639992335333,70.4426151408469,57.1731345488829,82.0204028687377
19113,IA,68.9168963608801,69.3168478895195,55.8071093271144,80.1288395378632
19115,IA,68.4448034908599,68.7895635058315,56.0690263280988,78.7982567438342
19117,IA,70.0544651318635,70.5047048207384,57.2842994290036,81.9925031761384
19119,IA,68.3842803923549,68.4285322553255,54.1824482354344,81.7309122658847
19121,IA,68.3203247077805,68.2535962264421,54.2867567937926,81.9171906200724
19123,IA,68.6881420769551,69.3645767974363,55.2261487983732,81.3601816595649
19125,IA,69.674390498163,70.1692801296902,55.4393337811824,82.3033414817203
19127,IA,68.9989874726115,69.3202635689013,57.6682356065142,78.5674099590268
19129,IA,68.5946591397866,69.3172903643714,53.6695948550812,80.383619535219
19131,IA,69.9168932296626,69.7337048435572,56.1564229085025,82.6205176329047
19133,IA,70.847648998496,71.327218136034,56.7546721857727,82.372590818378
19135,IA,69.7930526557951,69.6279287230786,56.2039404035014,82.7439203768139
19137,IA,70.9102711040562,71.4832261760989,55.9553494184041,82.6707982922554
19139,IA,68.9554695434622,69.4442409522494,56.7282341806881,79.7532497809295
19141,IA,70.5887248452414,70.8048149974513,57.607234710173,82.3457143686162
19143,IA,70.3475799155974,70.6983795713799,57.8209702912222,80.9925708542102
19145,IA,69.1232262519501,69.2846581008079,54.9260707839494,81.9380306593357
19147,IA,69.4181129827937,70.0169452278157,55.7935288884656,81.1285707684803
19149,IA,69.1498201892308,69.4792493583383,54.2376272937228,81.2970688700696
19151,IA,70.5082353892416,70.5907995449067,58.735715708295,81.9920418650789
19153,IA,65.7345784342356,65.7831767603445,53.8790132139005,77.133377841793
19155,IA,69.508399548513,70.1375203803442,55.0511098736734,80.5434703492693
19157,IA,67.1198660307775,67.6913555531775,53.9723955532344,79.5954085387548
19159,IA,70.4919804580556,70.9098791573589,55.2546658435563,83.3910964371591
19161,IA,70.422590317898,70.6919948661943,56.8814275433408,82.6660252918878
19163,IA,68.7857680066271,69.2553725004586,55.017617650872,79.6399219267453
19165,IA,69.4923950339876,69.8970831198777,56.4239454039212,80.4163256080644
19167,IA,68.2159719496839,68.8693566814116,54.9038700037703,79.3021927278831
19169,IA,62.187297809731,62.402560213485,47.8013617350793,74.8268642267109
19171,IA,69.726033463435,70.002541615115,58.3614088756634,80.6162992755613
19173,IA,68.3980326444821,68.7159408290962,54.1862076148125,79.6226297948791
19175,IA,70.6084567720794,70.9854712087697,56.9849855157455,82.0488190906752
19177,IA,69.714587202524,69.8158269902662,55.6072315313301,83.193951277427
19179,IA,70.5437287885958,71.0850969740452,57.8482312349926,80.6447401583135
19181,IA,66.9978751406536,67.3838585910306,51.4402625743564,80.0162836909373
19183,IA,67.9099249820578,68.1688346437313,53.0012690784527,79.5172675604436
19185,IA,69.9667768397505,70.0649352474623,56.3154528419616,82.1940876138519
19187,IA,69.6691744027182,69.9038094543539,56.1958673785505,81.0250420584068
19189,IA,68.6836210489917,69.0641485950672,56.3008323303481,80.9999859780966
19191,IA,69.8302809524605,70.1338385026737,56.7832317584037,80.744915662591
19193,IA,64.7385063855402,64.6381276539826,54.7462534577757,74.7738832396946
19195,IA,70.0390291815434,70.0529270284255,56.3637887695292,81.7790080799122
19197,IA,69.6756453757778,70.0498563124743,57.5418952091858,80.5051935018292
20001,KS,69.6385326225725,69.6944402639612,55.6797805611177,81.3761464011787
20003,KS,69.5293323833986,69.7794925032935,56.5515441835538,81.3967493438632
20005,KS,69.4687103353247,69.6690067557464,56.6809331323975,80.4333087554286
20007,KS,70.3855380439704,70.9847734934782,56.9028590437871,80.9571377687617
20009,KS,68.7424502379968,68.9571993515065,56.4211340875076,80.551934840512
20011,KS,69.5973307426806,69.87295710068,56.7351841960215,81.0944860571582
20013,KS,69.8504339347231,70.18456129875,56.5266415388907,81.4059720417447
20015,KS,69.1229768675368,69.9734255245435,54.3943424661543,81.0051737669094
20017,KS,70.7100403918702,71.297438620677,58.2176814363398,82.1746770697426
20019,KS,70.7056252634687,70.7708622522771,58.0779427881005,81.982635712155
20021,KS,70.4186148594035,70.7097783331282,57.3215823909775,81.5943058171715
20023,KS,68.6929520305811,69.1694063716379,55.6506745986165,80.6464926337395
20025,KS,71.0049598914542,71.3934338573547,57.1911757518506,82.1882340297396
20027,KS,70.4558120267055,70.7703824813823,57.1543768081474,82.2042917615272
20029,KS,69.9460085656741,70.3020770443495,54.5424344526057,81.7678220336356
20031,KS,68.6702827084085,69.367342152013,54.7457682975566,80.2330978809196
20033,KS,70.8796087337462,71.4270419429638,56.1217545667549,83.0514282585714
20035,KS,68.6241286665109,68.7660110749055,56.8138167681242,80.1643954941326
20037,KS,67.5390192594241,67.9542566738869,54.0542691588927,80.0217927383993
20039,KS,71.5432665357471,72.1832559530754,58.0166764330527,83.9720923936111
20041,KS,69.6615239942842,70.1621811586961,55.7638168042576,80.8344398609598
20043,KS,67.7479389008742,68.127574838623,54.8416659086063,79.07111650035
20045,KS,61.4583523484048,61.8339469592851,49.6313494143334,73.7429030655671
20047,KS,70.6568249141896,71.0980234947103,58.2349625810447,81.0469193968248
20049,KS,73.4218669709308,74.1041366398621,60.4817961961593,84.1281443487989
20051,KS,65.775222310533,66.0442908966218,51.8756089668787,79.2616738152443
20053,KS,70.3325304933775,70.2855167033432,57.4008629966191,81.7075613467791
20055,KS,67.4695821324755,67.5200097359665,57.026070294427,77.8878773787268
20057,KS,67.7343234017981,67.7393794830284,57.2828844180393,78.0963519543208
20059,KS,68.5882751125573,68.9061161416092,55.1840964191302,81.6078925715953
20061,KS,66.0982416326612,66.1837882344542,53.5851505237345,76.8724533182497
20063,KS,71.0978829358643,71.3819049459445,57.0689120776678,83.8498222690023
20065,KS,70.2002378947034,70.3364878860625,57.5262666840577,81.9613129289241
20067,KS,66.2853256131916,66.2804974426313,55.3966632517713,76.3273548930623
20069,KS,68.8198782710488,69.183428382836,56.1340259586224,79.1961453161834
20071,KS,68.8734818952575,68.9976977671194,57.4172583359158,79.4492678288904
20073,KS,71.9957558209151,72.5376804461763,59.1343227911077,83.4751386478311
20075,KS,66.3886222675559,66.455577184712,52.5061092375952,78.3138952212096
20077,KS,69.9171250651103,70.2294742819354,56.5960170078374,79.6497501905747
20079,KS,67.812528479749,68.1908450223984,53.7121021910088,79.8707864012422
20081,KS,68.4055846767292,68.2401326719959,56.5674703891037,80.2125072069276
20083,KS,70.4996939900389,70.9216660045003,56.6878142891308,81.1964578950573
20085,KS,70.3782111878878,70.6843690502332,57.7574895129714,81.3454843377713
20087,KS,68.5166430883647,68.7405809643642,54.91015863723,81.2498677620017
20089,KS,72.3938487278913,73.2799962046953,58.1650840335075,83.2284073818646
20091,KS,64.4502830891187,64.7242933129319,50.5280442106063,75.4824784582143
20093,KS,67.4228962162949,67.7242820625326,55.9303114625998,78.8839749328704
20095,KS,69.2182446252481,69.6380526045345,56.9475340938537,80.5620085740289
20097,KS,68.6086990921207,69.133479233393,55.5657488762387,79.4125823606699
20099,KS,70.8422485471568,70.9815105251558,58.2807879989791,81.6533187029508
20101,KS,70.2841638679169,70.6712208650556,57.529172211713,81.0239056729076
20103,KS,66.7418449581699,66.8377400627776,55.0899207203508,77.9317193590758
20105,KS,70.8915235616276,71.2442509924048,57.7815269009659,82.8370044154213
20107,KS,70.8933006750461,71.5246316129049,57.5167504051285,81.6819341191261
20109,KS,69.0098160664588,69.3051635771091,55.3372974562427,81.3061815299193
20111,KS,66.5455843666993,66.5536557612654,55.0155396396432,77.5584855692816
20113,KS,68.0551987189606,68.3441622954143,54.2231074325897,79.9969147904799
20115,KS,69.8108059482488,70.3171728898928,56.5168884174998,81.6215455696315
20117,KS,68.7537558501788,68.7111296291192,56.0296014879708,82.2721744535515
20119,KS,68.6483103821247,69.0271665793854,56.5668388395237,79.1321962403627
20121,KS,68.3441823513488,68.3469621937956,53.7276512282307,80.8484401224064
20123,KS,67.9671976843108,68.2583295719116,56.1196032783791,79.526437000289
20125,KS,71.4568233365407,71.7727819484858,60.342414690271,80.8011246257014
20127,KS,71.4966157036779,71.8670540240419,58.0137951786507,83.0656395335977
20129,KS,68.5860458478185,68.6637299842296,58.1096396884423,78.5896645977675
20131,KS,69.2492241492967,69.6156181733612,55.1870360150026,80.9795790265243
20133,KS,68.8328470525768,69.1006586828821,55.8221281385931,80.8001330337605
20135,KS,70.3154556241035,70.4834390875479,58.6078445612803,81.6946722077956
20137,KS,69.6365386069146,70.2019612491214,56.6234962762357,80.6343789442165
20139,KS,69.0203717500639,69.0792703882316,56.2044374363354,81.1681992712334
20141,KS,70.1387580489712,70.2382370494849,56.7461122258963,82.1794361679801
20143,KS,69.5763728116182,69.8924209479579,55.5004042246119,81.7988271774339
20145,KS,70.2729456028789,70.4287378242121,58.7298497742009,80.7921392058987
20147,KS,70.9401516140873,71.5002486662158,58.7101741817633,81.9289909122879
20149,KS,63.4463092766163,63.3966994047066,49.0330219453714,76.8026881975588
20151,KS,66.899114098764,67.1384713355057,53.313159816245,79.0740289191404
20153,KS,71.7458546550447,72.3514001399496,60.39309920909,82.3393498992319
20155,KS,68.8880728434623,69.2646034134911,55.3189452297549,79.8874630514181
20157,KS,71.5454096140507,72.2036839589617,58.5566554964359,81.7922252012956
20159,KS,68.5724292736346,68.7676017195619,56.4174001845875,79.2369706969996
20161,KS,61.868898737977,62.2538979651337,47.332505684741,74.4929257603586
20163,KS,71.0153429676291,71.1217903581544,56.1484013278477,82.8408632774246
20165,KS,70.3564550216116,70.77101097319,58.7951894385312,81.1303839924605
20167,KS,70.83016741959,71.0719604051643,58.421387418299,82.4974283581983
20169,KS,67.740258937098,68.0052989895749,55.1820905334886,78.9109278561676
20171,KS,69.8909015291283,70.2883476834931,57.5872410445748,80.153067498159
20173,KS,66.5229478255262,66.7133048481061,55.692067058243,76.7423807799089
20175,KS,66.6226036815627,66.711474444705,54.5378712158475,78.0684811698516
20177,KS,69.3767966950799,69.384049286184,58.4746347927901,78.9094204988169
20179,KS,69.7723135926583,69.8033655908043,56.9947242229986,81.3938254767485
20181,KS,67.6524819934737,67.9391448696854,55.7200076668342,77.4064649456283
20183,KS,70.858782361802,71.3599918582164,58.6293255330475,81.3193702113777
20185,KS,68.7047177215661,68.6990530184808,56.3207782045536,79.66843147862
20187,KS,68.2104403541498,68.0206417690557,55.9450098282949,78.7204628280175
20189,KS,68.540986381596,68.9149305129497,57.0133521336949,77.5847264456622
20191,KS,70.0470779759695,70.7554590520902,55.8882324387627,81.677501023936
20193,KS,66.3041024093062,66.5689858547901,52.7035184016426,79.2293475376463
20195,KS,71.1677198715304,71.8628744595624,55.1110952956909,83.8469388329304
20197,KS,69.9770023610618,70.2050084408836,57.3733938203009,81.9636119723762
20199,KS,71.0741311132863,71.4358489208677,58.6896972356329,81.5579271493951
20201,KS,70.3244509571611,70.7590150490946,54.578374219724,81.8251444973584
20203,KS,69.5940385188851,69.4263228255073,57.6715562431478,79.938761211359
20205,KS,70.247987026193,70.6490975201282,56.2377972850988,81.8980707504425
20207,KS,71.2211093753557,71.5957130725705,57.5695265331463,82.6999878869618
20209,KS,70.8242467858905,71.0000466395812,62.9356548752944,78.9488717101327
21001,KY,69.4216309198277,69.8125082216333,55.7953799032425,80.8020791676651
21003,KY,68.977734923366,69.0730510992601,55.2941316928208,82.8392654305639
21005,KY,68.9643980568541,69.3649899153144,54.2787688400837,80.5965034557412
21007,KY,70.1041621149832,69.7920971240822,57.7357289138859,82.4447335238022
21009,KY,68.2870781162457,68.5367558463071,54.4312056350389,80.3151272323323
21011,KY,70.3797303237753,70.8138671370273,56.2749262738364,82.7823761811261
21013,KY,70.8143838557272,70.9522413923346,55.4566674880523,83.19006453756
21015,KY,66.2884387522931,66.3616533807689,53.4396679214573,78.3922724443808
21017,KY,70.1687792944136,70.7242745563965,56.9073138786822,81.686396626055
21019,KY,71.5935339813384,71.8166321317142,58.7857681303376,83.4895600993596
21021,KY,68.6269439717228,68.697881001613,55.9673388202588,80.6333123585867
21023,KY,68.727390879267,69.5737972634478,55.3038166809893,80.0782229808757
21025,KY,70.6916007884643,70.8409475285067,56.8261078932714,83.2814251752723
21027,KY,69.599072714497,70.0206563542523,56.1689481367542,81.4644749365429
21029,KY,68.5955250813462,69.2696229006393,53.2926494826055,81.4658659386979
21031,KY,69.2573150989133,69.5611007441514,55.5526183404601,82.0050334587671
21033,KY,70.8363064599781,71.5873337566932,53.9772947432899,81.9342872115344
21035,KY,65.6850617776009,65.7502217588969,50.7747040656367,77.7120830009438
21037,KY,64.827777819527,65.3588749595925,50.6284407911195,79.0182398211931
21039,KY,70.0215434553122,70.4351265738271,56.902081096049,81.9576046046113
21041,KY,71.2058066809705,71.5650237355458,57.5305447760275,83.3343737554285
21043,KY,69.2856911790806,69.6173259028873,54.6912727191914,81.3921000579597
21045,KY,71.1013646712479,71.1089261547985,57.9848591183027,82.9002937514303
21047,KY,64.9634015124264,64.8903614618727,53.7407323625094,75.3266085368185
21049,KY,70.1504619841746,70.7101299369728,55.5745761854573,81.9241115769724
21051,KY,70.7758061204637,71.1163391154586,57.1749813227387,82.3567168930991
21053,KY,70.4539107583091,70.8239882454951,56.1078161959462,81.8486620194137
21055,KY,71.008132403378,71.5272379308615,57.1227991141511,82.6527954581882
21057,KY,70.4717859155104,71.1459959638625,57.2450799607855,81.424235447427
21059,KY,70.4298182541033,70.5856835807629,56.8314015897548,81.7804664316234
21061,KY,70.5376974467246,70.9171655490691,57.2986586490644,83.0224399270996
21063,KY,71.6514065851523,72.2391080977192,57.6503711443293,82.7880855418834
21065,KY,72.6161838205205,73.2016273033911,60.1567420123109,84.5812933795851
21067,KY,64.3011715164826,64.3916674481058,52.1985963117974,76.2004586241745
21069,KY,70.275489736502,70.3371073047005,55.4373872039955,83.4107705682066
21071,KY,70.2127312365379,70.9950714098716,54.8558429040427,82.2642832876286
21073,KY,68.8760473149136,69.6995339297587,55.3046723482376,80.1599871324972
21075,KY,71.9328404188316,72.0337345533871,61.1959427222477,82.6923159071914
21077,KY,67.6543359418482,67.8673726832549,54.3781946083924,80.0069510783479
21079,KY,70.3948041848605,70.9947309346801,57.696519999236,81.9654245468962
21081,KY,67.262273130375,67.4924118794924,51.8220502989306,81.8694549453524
21083,KY,67.9322001803857,67.9545676339484,54.4996192891051,79.7640187529772
21085,KY,70.0845164527267,70.2335280424042,56.7728128842821,83.0335134154075
21087,KY,70.5784693453225,71.5271015318736,55.6139644577095,82.5123752567574
21089,KY,69.8170899111996,70.433363488245,56.1854279180868,82.4450139962767
21091,KY,68.759173582458,68.5016949032364,54.8255943484693,81.6831830846679
21093,KY,68.6757285193565,68.7140457207526,56.2776096143264,79.0732913762099
21095,KY,71.6747924816132,71.9980235625114,56.7881467224534,84.4769747359178
21097,KY,67.651347303267,68.2654768896043,53.7453816191977,79.9590806081577
21099,KY,70.2219956587869,70.6037528604936,55.4888616185984,81.1037683353769
21101,KY,69.0640872916935,69.6968677972359,55.5437573431346,81.0628816584708
21103,KY,68.9949341405074,69.4627320414885,56.1214426325183,80.8723560356293
21105,KY,69.9996991655887,70.4433748310748,56.5430107709409,81.596666375843
21107,KY,70.2572273745114,70.8196806865616,55.9788369663525,82.0974686695906
21109,KY,70.9688884515681,71.3388941492837,56.8431947040335,83.4736202475995
21111,KY,70.3193459557127,70.686845348269,59.5990883397063,80.2601255783665
21113,KY,67.6994170468045,68.0118514763966,52.2679899497228,79.4668719756571
21115,KY,70.9808682951808,71.3006298252113,56.1238468637213,84.0689389770373
21117,KY,66.4971862686587,67.0963118632204,52.2869700402939,79.00896581039
21119,KY,72.325475002166,72.9334288795587,58.7427807930735,83.4955238968418
21121,KY,69.1369209582929,69.6170575586838,54.3377821332459,82.5117605753383
21123,KY,69.7698271164537,69.8947000116595,55.6253026951774,81.684810267341
21125,KY,68.5757931467432,69.2762948026791,52.2688642724192,80.8829784637491
21127,KY,69.8814941597091,70.693081934016,55.9463842444828,82.635320389975
21129,KY,71.4666679980854,71.7447123733339,57.713968431593,83.5321457143188
21131,KY,70.5320345801634,71.1661878032128,56.4289255938945,82.9707564282678
21133,KY,70.7069496679798,70.6780800836354,55.9286392082767,84.2013050677318
21135,KY,71.0373629200251,71.5609866099524,56.4734535122292,82.8435097057481
21137,KY,71.8212271940712,72.0142659018784,58.3857612087302,84.3863871862609
21139,KY,70.2276757181005,70.604694085853,57.0797583504982,82.1811224619819
21141,KY,68.6982114382363,68.8043272401157,55.4345949708802,80.9032043192388
21143,KY,69.8309593744416,70.4850014788231,57.1665232281858,80.0559005116675
21145,KY,69.8981048007336,70.3417810480027,56.9690439217942,81.4261591796612
21147,KY,71.6292298841876,72.0409042097842,57.5874624814747,83.0498851725432
21149,KY,69.1360960739222,69.3035537012855,55.163064966793,81.5009788341853
21151,KY,67.253635269457,67.9679554764118,52.7604904525837,79.7571408703991
21153,KY,71.3734050381687,72.3045731466876,57.1172972885434,83.3812644738936
21155,KY,69.5262923764041,69.7536149334488,56.4227548008505,80.7504186156345
21157,KY,69.726873780344,70.24938019077,55.7590048322361,81.8622057588066
21159,KY,70.6430609799467,71.4070402083885,56.4614310187953,81.9411028824015
21161,KY,70.3803751683858,70.6859706536863,57.0393846090028,81.7523808036306
21163,KY,68.0088706506019,68.8032391762208,53.2024893229842,79.7245120639821
21165,KY,71.1371655268807,71.6375438552608,55.9344623123228,83.3683896727291
21167,KY,69.8155166899031,70.0662857608329,55.9497473527595,82.2797355646412
21169,KY,70.3708517684134,70.7233114495012,56.0616017976862,81.8685648987449
21171,KY,70.1860066448104,70.4623157205843,55.1575462743894,83.5768717760656
21173,KY,69.3434477819944,69.3546662139894,54.5690038771041,82.0255798539955
21175,KY,70.494757870469,70.7978985842866,56.9869678167179,83.5844440077881
21177,KY,69.2412239902212,69.5077770670388,54.2157285182301,81.8891671821559
21179,KY,68.0095155212909,68.0810980251474,53.4267812358141,80.7069656780505
21181,KY,69.3448970646738,69.5783287883828,55.77825922306,81.8258458710767
